x_1,x_2,"f(x_1,x_2)"
4.343434343434343,0.6060606060606061,16.17488011427405
5.0,1.2626262626262625,16.174880114274053
2.4242424242424243,2.7777777777777777,16.185593306805426
2.727272727272727,2.8282828282828283,16.19324558718498
0.40404040404040403,2.2727272727272725,16.200897867564528
3.8383838383838382,0.20202020202020202,16.206509539842873
0.9090909090909091,2.4242424242424243,16.207529843893482
4.545454545454545,2.878787878787879,16.22130394857668
4.040404040404041,0.35353535353535354,16.226405468829714
3.888888888888889,2.929292929292929,16.23099683705744
3.9393939393939394,2.929292929292929,16.233037445158658
3.8383838383838382,2.929292929292929,16.234057749209256
3.080808080808081,2.878787878787879,16.236098357310482
3.9898989898989896,2.929292929292929,16.240179573512904
3.7878787878787876,2.929292929292929,16.242220181614123
4.292929292929293,0.5555555555555556,16.24630139781655
4.040404040404041,2.929292929292929,16.2524232221202
1.4646464646464645,2.5757575757575757,16.254463830221408
3.7373737373737375,2.929292929292929,16.25548413427201
0.5555555555555556,2.323232323232323,16.258545046423837
3.6363636363636362,0.050505050505050504,16.268237934904597
4.090909090909091,2.929292929292929,16.26976839098051
1.2626262626262625,2.525252525252525,16.27384960718294
3.686868686868687,2.929292929292929,16.27384960718294
1.6666666666666667,2.6262626262626263,16.275890215284157
4.797979797979798,2.8282828282828283,16.276910519334766
4.94949494949495,2.7777777777777777,16.28762371186614
2.121212121212121,2.727272727272727,16.290174471992653
4.141414141414141,2.929292929292929,16.292215080093875
3.6363636363636362,2.929292929292929,16.297316600346903
4.595959595959596,2.878787878787879,16.297316600346907
2.676767676767677,2.8282828282828283,16.29833690439751
3.0303030303030303,2.878787878787879,16.31313131313132
2.3737373737373737,2.7777777777777777,16.313641465156618
4.191919191919192,2.929292929292929,16.319763289460262
3.5858585858585856,2.929292929292929,16.325885113763896
4.242424242424242,0.5050505050505051,16.327925721865114
1.0606060606060606,2.474747474747475,16.33404754616876
0.7070707070707071,2.3737373737373737,16.336598306295276
1.8686868686868687,2.676767676767677,16.338128762371188
4.747474747474747,0.9595959595959596,16.34272013059892
4.696969696969697,0.9090909090909091,16.345270890725434
3.9898989898989896,0.30303030303030304,16.34629119477604
4.797979797979798,1.0101010101010102,16.35037241097847
4.242424242424242,2.929292929292929,16.352413019079684
3.7878787878787876,0.15151515151515152,16.3544536271809
4.646464646464646,0.8585858585858586,16.358024691358025
3.5353535353535355,2.929292929292929,16.359555147433937
4.848484848484849,1.0606060606060606,16.368227731864096
4.646464646464646,2.878787878787879,16.378430772370173
4.595959595959596,0.8080808080808081,16.38098153249668
4.848484848484849,2.8282828282828283,16.386083052749715
4.292929292929293,2.929292929292929,16.390164268952148
2.9797979797979797,2.878787878787879,16.395265789205187
4.898989898989899,1.1111111111111112,16.396286093255792
3.484848484848485,2.929292929292929,16.398326701357007
2.6262626262626263,2.8282828282828283,16.408529741863077
4.545454545454545,0.7575757575757576,16.414141414141408
0.050505050505050504,2.1717171717171717,16.41771247831854
4.191919191919192,0.45454545454545453,16.419753086419753
5.0,2.7777777777777777,16.419753086419753
0.20202020202020202,2.2222222222222223,16.426895214774003
4.343434343434343,2.929292929292929,16.43301703907764
4.94949494949495,1.1616161616161615,16.434547495153556
0.8585858585858586,2.4242424242424243,16.43505764717886
2.0707070707070705,2.727272727272727,16.4411794714825
3.4343434343434343,2.929292929292929,16.442199775533105
3.5858585858585856,0.0,16.44424038363432
2.323232323232323,2.7777777777777777,16.44679114376084
1.4141414141414141,2.5757575757575757,16.44883175186206
0.35353535353535354,2.2727272727272725,16.4564840322416
1.6161616161616161,2.6262626262626263,16.457504336292214
4.494949494949495,0.7070707070707071,16.457504336292217
4.696969696969697,2.878787878787879,16.464646464646467
3.9393939393939394,0.25252525252525254,16.476379961228446
1.2121212121212122,2.525252525252525,16.48097132945617
4.393939393939394,2.929292929292929,16.48097132945618
2.929292929292929,2.878787878787879,16.482501785532097
5.0,1.2121212121212122,16.483011937557393
3.3838383838383836,2.929292929292929,16.491174369962252
4.898989898989899,2.8282828282828283,16.500357106417717
0.5050505050505051,2.323232323232323,16.506478930721357
1.8181818181818181,2.676767676767677,16.50698908274666
4.444444444444445,0.6565656565656566,16.51107029894909
3.7373737373737375,0.10101010101010101,16.512600755024998
4.141414141414141,0.40404040404040403,16.521783491480456
2.5757575757575757,2.8282828282828283,16.523824099581674
4.444444444444445,2.929292929292929,16.534027140087744
3.3333333333333335,2.929292929292929,16.54525048464442
1.0101010101010102,2.474747474747475,16.55392306907459
4.747474747474747,2.878787878787879,16.555963677175804
4.393939393939394,0.6060606060606061,16.574839302112025
2.878787878787879,2.878787878787879,16.574839302112036
0.6565656565656566,2.3737373737373737,16.576879910213243
2.2727272727272725,2.7777777777777777,16.5850423426181
4.494949494949495,2.929292929292929,16.59218447097235
2.0202020202020203,2.727272727272727,16.597285991225384
3.282828282828283,2.929292929292929,16.604428119579637
3.888888888888889,0.20202020202020202,16.61667176818692
4.94949494949495,2.8282828282828283,16.619732680338746
4.090909090909091,0.35353535353535354,16.634016937047242
1.5656565656565655,2.6262626262626263,16.644219977553313
2.525252525252525,2.8282828282828283,16.644219977553313
1.3636363636363635,2.5757575757575757,16.64830119375574
4.343434343434343,0.5555555555555556,16.64881134578104
4.797979797979798,2.878787878787879,16.652382409958175
4.545454545454545,2.929292929292929,16.65544332210999
0.8080808080808081,2.4242424242424243,16.667686970717273
3.2323232323232323,2.929292929292929,16.668707274767883
2.8282828282828283,2.878787878787879,16.67227833894501
3.686868686868687,0.050505050505050504,16.680950923375164
1.7676767676767677,2.676767676767677,16.68095092337517
1.1616161616161615,2.525252525252525,16.69319457198245
0.0,2.1717171717171717,16.693704724007752
0.15151515151515152,2.2222222222222223,16.695235180083667
0.30303030303030304,2.2727272727272725,16.717171717171713
4.595959595959596,2.929292929292929,16.723803693500663
2.2222222222222223,2.7777777777777777,16.728395061728392
4.797979797979798,0.9595959595959596,16.729925517804304
4.292929292929293,0.5050505050505051,16.732986429956128
4.747474747474747,0.9090909090909091,16.73502703805734
4.848484848484849,1.0101010101010102,16.735027038057343
3.1818181818181817,2.929292929292929,16.738087950209163
5.0,2.8282828282828283,16.744209774512807
4.696969696969697,0.8585858585858586,16.750331598816448
4.898989898989899,1.0606060606060606,16.75033159881645
4.848484848484849,2.878787878787879,16.75390266299357
4.040404040404041,0.30303030303030304,16.756453423120092
1.9696969696969697,2.727272727272727,16.7584940312213
0.45454545454545453,2.323232323232323,16.759514335271913
3.8383838383838382,0.15151515151515152,16.767166615651462
2.474747474747475,2.8282828282828283,16.769717375777983
2.7777777777777777,2.878787878787879,16.774818896031025
4.646464646464646,0.8080808080808081,16.775839200081624
4.94949494949495,1.1111111111111112,16.775839200081624
3.9898989898989896,2.9797979797979797,16.778900112233444
0.9595959595959596,2.474747474747475,16.778900112233448
3.9393939393939394,2.9797979797979797,16.779410264258743
4.040404040404041,2.9797979797979797,16.78349148046118
3.888888888888889,2.9797979797979797,16.78502193653709
4.090909090909091,2.9797979797979797,16.79318436894194
3.8383838383838382,2.9797979797979797,16.795735129068458
4.646464646464646,2.929292929292929,16.797265585144373
4.141414141414141,2.9797979797979797,16.807978777675743
4.595959595959596,0.7575757575757576,16.81154984185287
3.7878787878787876,2.9797979797979797,16.811549841852873
5.0,1.1616161616161615,16.811549841852873
3.131313131313131,2.929292929292929,16.81257014590348
0.6060606060606061,2.3737373737373737,16.822263034384246
4.242424242424242,0.45454545454545453,16.82736455463728
4.191919191919192,2.9797979797979797,16.827874706662584
3.7373737373737375,2.9797979797979797,16.832466074890313
1.5151515151515151,2.6262626262626263,16.836037139067443
1.3131313131313131,2.5757575757575757,16.852872155902457
4.242424242424242,2.9797979797979797,16.852872155902457
4.545454545454545,0.7070707070707071,16.85746352413019
3.686868686868687,2.9797979797979797,16.858483828180795
3.6363636363636362,0.0,16.859504132231404
1.7171717171717171,2.676767676767677,16.86001428425671
4.898989898989899,2.878787878787879,16.86052443628202
4.696969696969697,2.929292929292929,16.87582899704112
2.1717171717171717,2.7777777777777777,16.876849301091724
2.727272727272727,2.878787878787879,16.88246097337007
4.292929292929293,2.9797979797979797,16.88297112539537
3.9898989898989896,0.25252525252525254,16.889092949699005
3.6363636363636362,2.9797979797979797,16.88960310172431
3.080808080808081,2.929292929292929,16.89215386185083
2.4242424242424243,2.8282828282828283,16.90031629425569
0.7575757575757576,2.4242424242424243,16.905417814508723
1.1111111111111112,2.525252525252525,16.910519334761755
4.494949494949495,0.6565656565656566,16.91358024691358
4.343434343434343,2.9797979797979797,16.918171615141304
1.9191919191919191,2.727272727272727,16.924803591470255
3.5858585858585856,2.9797979797979797,16.92582389552086
3.7878787878787876,0.10101010101010101,16.92786450362208
4.191919191919192,0.40404040404040403,16.93194571982451
4.393939393939394,2.9797979797979797,16.958473625140293
4.747474747474747,2.929292929292929,16.9594939291909
3.5353535353535355,2.9797979797979797,16.96714620957045
0.10101010101010101,2.2222222222222223,16.968676665646367
4.94949494949495,2.878787878787879,16.972247729823497
3.0303030303030303,2.929292929292929,16.976839098051222
4.444444444444445,0.6060606060606061,16.979900010203043
0.25252525252525254,2.2727272727272725,16.982960922354856
2.676767676767677,2.878787878787879,16.99520457096215
4.444444444444445,2.9797979797979797,17.003877155392303
0.9090909090909091,2.474747474747475,17.00897867564535
3.484848484848485,2.9797979797979797,17.013570043873067
0.40404040404040403,2.323232323232323,17.017651260075503
2.121212121212121,2.7777777777777777,17.03040506070809
3.9393939393939394,0.20202020202020202,17.031935516784003
1.4646464646464645,2.6262626262626263,17.03295582083461
2.3737373737373737,2.8282828282828283,17.036016732986432
1.6666666666666667,2.676767676767677,17.04417916539129
4.141414141414141,0.35353535353535354,17.046729925517802
4.797979797979798,2.929292929292929,17.04826038159372
4.494949494949495,2.9797979797979797,17.054382205897355
4.393939393939394,0.5555555555555556,17.056422813998566
1.2626262626262625,2.5757575757575757,17.062544638302217
3.4343434343434343,2.9797979797979797,17.065095398428724
2.9797979797979797,2.929292929292929,17.066625854504643
0.5555555555555556,2.3737373737373737,17.072747678808287
5.0,2.878787878787879,17.089072543618
1.8686868686868687,2.727272727272727,17.096214671972245
3.7373737373737375,0.050505050505050504,17.098765432098766
4.545454545454545,2.9797979797979797,17.10998877665544
2.6262626262626263,2.878787878787879,17.11304968880727
3.3838383838383836,2.9797979797979797,17.12172227323742
4.848484848484849,0.9595959595959596,17.12223242526273
4.898989898989899,1.0101010101010102,17.124783185389244
4.797979797979798,0.9090909090909091,17.12988470564228
1.0606060606060606,2.525252525252525,17.1329456177941
4.94949494949495,1.0606060606060606,17.137536986021836
4.848484848484849,2.929292929292929,17.142128354249564
4.343434343434343,0.5050505050505051,17.14314865830017
4.747474747474747,0.8585858585858586,17.147740026527906
0.7070707070707071,2.4242424242424243,17.14825017855321
5.0,1.1111111111111112,17.160493827160494
2.929292929292929,2.929292929292929,17.1615141312111
4.595959595959596,2.9797979797979797,17.170696867666557
4.090909090909091,0.30303030303030304,17.17171717171717
4.696969696969697,0.8080808080808081,17.1757983879196
2.323232323232323,2.8282828282828283,17.176818691970208
3.3333333333333335,2.9797979797979797,17.183450668299148
3.888888888888889,0.15151515151515152,17.18498112437506
2.0707070707070705,2.7777777777777777,17.18906234057749
4.646464646464646,0.7575757575757576,17.214059789817366
1.6161616161616161,2.676767676767677,17.2334455667789
1.4141414141414141,2.6262626262626263,17.234976022854813
2.5757575757575757,2.878787878787879,17.235996326905422
4.646464646464646,2.9797979797979797,17.236506478930725
4.292929292929293,0.45454545454545453,17.24007754310785
4.898989898989899,2.929292929292929,17.241097847158457
0.8585858585858586,2.474747474747475,17.244158759310277
0.050505050505050504,2.2222222222222223,17.2472196714621
3.282828282828283,2.9797979797979797,17.250280583613915
0.20202020202020202,2.2727272727272725,17.253851647791034
2.878787878787879,2.929292929292929,17.261503928170598
4.595959595959596,0.7070707070707071,17.262524232221203
1.8181818181818181,2.727272727272727,17.27272727272727
1.2121212121212122,2.5757575757575757,17.277318640955002
3.686868686868687,0.0,17.27986940108152
0.35353535353535354,2.323232323232323,17.28088970513213
4.040404040404041,0.25252525252525254,17.306907458422614
4.696969696969697,2.9797979797979797,17.307417610447906
4.545454545454545,0.6565656565656566,17.321191715131103
3.2323232323232323,2.9797979797979797,17.322212019181713
2.2727272727272725,2.8282828282828283,17.322722171207023
0.5050505050505051,2.3737373737373737,17.328333843485357
4.040404040404041,3.0303030303030303,17.334965819814308
4.090909090909091,3.0303030303030303,17.337006427915515
3.9898989898989896,3.0303030303030303,17.338026731966124
4.141414141414141,3.0303030303030303,17.344148556269765
4.94949494949495,2.929292929292929,17.345168860320378
3.9393939393939394,3.0303030303030303,17.346189164370976
